Time Mean Min Max StDev ConfidenceInterval
390 910426.0 859050.0 949950.0 17579.87181208364 3445.6548751683927
391 920069.75 869050.0 963075.0 17918.587386475745 3512.043127749246
392 929697.75 878425.0 973700.0 17948.92448277567 3517.9891986240314
393 939413.25 887175.0 984325.0 18294.423052828384 3585.706918354363
394 949206.0 894050.0 994325.0 18632.28642638223 3651.928139570917
395 959098.75 901850.0 1003075.0 18932.942996069687 3710.856827229659
396 969047.5 914350.0 1014000.0 18845.914442170648 3693.7992306654473
397 979062.0 921850.0 1026175.0 19436.550645886244 3809.563926593704
398 988863.5 933075.0 1036175.0 19882.896569919107 3897.047727704145
399 998857.5 943075.0 1042100.0 20285.711900823997 3975.999532561503
400 1008863.0 953700.0 1052100.0 20152.221059634187 3949.8353276883004
401 1018871.25 962450.0 1060850.0 20303.040143739134 3979.39586817287
402 1028851.75 970575.0 1072100.0 20409.891038650745 4000.3386435755465
403 1038866.75 983075.0 1083350.0 20575.329708503734 4032.7646228667318
404 1048866.75 991825.0 1090225.0 20389.727141790463 3996.3865197909304
405 1058885.5 1002450.0 1102725.0 20354.44885353846 3989.471975293538
406 1068891.5 1011200.0 1112725.0 20468.860687109158 4011.896694673395
407 1078891.0 1021200.0 1120850.0 21113.928728771356 4138.330030839186
408 1088894.0 1034325.0 1129975.0 21310.578572411145 4176.873400192584
409 1098890.75 1042450.0 1143975.0 21425.10347175137 4199.320280463268
410 1108884.25 1054325.0 1151850.0 21006.213202733303 4117.217787735727
411 1118905.75 1064950.0 1163350.0 21489.548450668673 4211.951496331059
412 1128905.75 1074025.0 1174975.0 21487.25686925047 4211.502346373092
413 1138915.0 1082775.0 1186475.0 21689.298494693627 4251.10250495995
